user_id,date,value
675,2022-04-04,85.68233797065866
675,2022-04-05,94.5650945600895
675,2022-04-06,110.12452205435174
675,2022-04-07,88.88521087824982
675,2022-04-08,103.86088546263257
675,2022-04-09,101.67367995697626
675,2022-04-10,110.9399343826338
682,2022-01-01,134.40204723638985
682,2022-01-02,131.34036740580945
682,2022-01-03,142.93566782593626
682,2022-01-04,131.06696418933274
682,2022-01-05,123.10242917479658
682,2022-01-06,116.26236856610348
682,2022-01-07,165.13405243944828
682,2022-01-08,126.0710760864824
682,2022-01-09,154.54169955799293
682,2022-01-10,105.79238173422645
682,2022-01-11,130.8071769158952
682,2022-01-12,136.8275834505123
682,2022-01-13,119.25577639051693
682,2022-01-14,133.9710461996253
682,2022-01-15,137.6969724141204
682,2022-01-16,116.99500414932112
682,2022-01-17,125.34311849265154
682,2022-01-18,124.93280941143506
682,2022-01-19,149.53765547994266
682,2022-01-20,141.170363012352
682,2022-01-21,119.90365620769768
682,2022-01-22,119.07049999321815
682,2022-01-23,130.92778473964876
682,2022-01-24,141.2175726138901
682,2022-01-25,109.91608356947921
682,2022-01-26,133.37771972019416
682,2022-01-27,142.27994954381498
682,2022-01-28,130.24789362746463
682,2022-01-29,144.1449107344812
682,2022-01-30,118.26861729995488
682,2022-01-31,124.67572928128516
682,2022-02-01,134.98324216417186
682,2022-02-02,135.2579286576456
682,2022-02-03,138.57893660105293
682,2022-02-04,154.3654118704062
682,2022-02-05,130.21946098780867
682,2022-02-06,142.08844008784143
682,2022-02-07,148.04888392945452
682,2022-02-08,139.10596780895597
682,2022-02-09,137.66554883252675
682,2022-02-10,133.0718446782066
682,2022-02-11,119.43045365343227
682,2022-02-12,132.02611576158077
682,2022-02-13,127.07020878070624
682,2022-02-14,138.35747452762914
682,2022-02-15,146.04291693987838
682,2022-02-16,128.02249969904005
682,2022-02-17,125.07336968955495
682,2022-02-18,133.89548797401883
682,2022-02-19,129.2325383852803
682,2022-02-20,103.27275486342587
682,2022-02-21,152.5366792520045
682,2022-02-22,122.8911194763881
682,2022-02-23,122.43075922578548
682,2022-02-24,126.5683061576651
682,2022-02-25,136.03943087229126
682,2022-02-26,112.19231535800623
682,2022-02-27,151.98534589315622
682,2022-02-28,114.76126533429328
682,2022-03-01,139.1536129570279
682,2022-03-02,139.53874837714355
682,2022-03-03,121.11182759558388
682,2022-03-04,122.85248808898447
682,2022-03-05,142.23484205904296
682,2022-03-06,129.2960948663077
682,2022-03-07,126.09781051107501
682,2022-03-08,123.11519422467288
682,2022-03-09,128.8854385842174
682,2022-03-10,108.34830209087994
682,2022-03-11,117.21769218408039
682,2022-03-12,140.92666457658927
682,2022-03-13,133.61064809892505
682,2022-03-14,121.9309065330987
682,2022-03-15,124.59745385098259
682,2022-03-16,154.84417686164656
682,2022-03-17,145.25816137598042
682,2022-03-18,148.48184636856513
682,2022-03-19,155.43121909152404
682,2022-03-20,130.4638360888738
682,2022-03-21,156.43057980499722
682,2022-03-22,150.13676557119112
682,2022-03-23,142.92365500914482
682,2022-03-24,137.75049369517228
682,2022-03-25,133.07864052205187
682,2022-03-26,137.45614817871123
682,2022-03-27,144.41315189382294
682,2022-03-28,121.55562467290895
682,2022-03-29,138.66728564127635
682,2022-03-30,137.3997091618883
682,2022-03-31,109.70627429485158
682,2022-04-01,154.11905794432383
682,2022-04-02,129.29390654478934
682,2022-04-03,132.00413822782252
682,2022-04-04,116.04740068657838
682,2022-04-05,118.68102487033153
682,2022-04-06,112.83284995453101
682,2022-04-07,137.76617654044603
682,2022-04-08,127.36480835830311
682,2022-04-09,140.19116095328056
682,2022-04-10,119.86866308690422
683,2022-01-01,103.39652476784705
683,2022-01-02,107.96171645188453
683,2022-01-03,104.48981606266531
683,2022-01-04,94.80350677552097
683,2022-01-05,103.10410274645994
683,2022-01-06,91.68687003983733
683,2022-01-07,108.06935129527685
683,2022-01-08,102.92846233035048
683,2022-01-09,102.69876665909882
683,2022-01-10,105.74444932255189
683,2022-01-11,121.91967433097005
683,2022-01-12,100.84261189685597
683,2022-01-13,104.04252641509417
683,2022-01-14,99.69723925497578
683,2022-01-15,98.03657817472306
683,2022-01-16,103.22613201914747
683,2022-01-17,88.86646008085192
683,2022-01-18,105.26371077557174
683,2022-01-19,98.53191729421268
683,2022-01-20,103.59777344938747
683,2022-01-21,95.3202513879102
683,2022-01-22,104.31945057980279
683,2022-01-23,109.30320119343207
683,2022-01-24,102.92087328173703
683,2022-01-25,92.57973627292326
683,2022-01-26,105.97048626390895
683,2022-01-27,101.33476180185724
683,2022-01-28,104.06643845368902
683,2022-01-29,106.27931134611505
683,2022-01-30,101.43509025420175
683,2022-01-31,104.38350422604856
683,2022-02-01,101.6575193796707
683,2022-02-02,100.1380236292768
683,2022-02-03,101.12861927095588
683,2022-02-04,103.30814920514439
683,2022-02-05,96.22664894982587
683,2022-02-06,97.62033541570379
683,2022-02-07,112.7764738605616
683,2022-02-08,100.30007438011145
683,2022-02-09,108.75333177085146
683,2022-02-10,96.437914865884
683,2022-02-11,98.07069425894916
683,2022-02-12,111.08516048432206
683,2022-02-13,107.05172122891135
683,2022-02-14,104.73391995187568
683,2022-02-15,99.43370263145539
683,2022-02-16,92.80846052493125
683,2022-02-17,92.60434439839335
683,2022-02-18,108.58539181251474
683,2022-02-19,100.24226094497944
683,2022-02-20,101.89430241435858
683,2022-02-21,102.10372972825039
683,2022-02-22,99.28706706264798
683,2022-02-23,107.85379824141461
683,2022-02-24,101.97855255279732
683,2022-02-25,97.55258632163414
683,2022-02-26,95.07287334955957
683,2022-02-27,112.13988633904776
683,2022-02-28,100.85172919879784
683,2022-03-01,102.27430947725725
683,2022-03-02,100.1553297642417
683,2022-03-03,111.53816866267218
683,2022-03-04,105.11930909469814
683,2022-03-05,105.97978619127136
683,2022-03-06,91.20913047097952
683,2022-03-07,99.05261294475329
683,2022-03-08,106.21800701742211
683,2022-03-09,105.95116258396142
683,2022-03-10,93.36287312076085
683,2022-03-11,109.44056791977277
683,2022-03-12,105.78942627387308
683,2022-03-13,103.49977682710191
683,2022-03-14,111.47643428938804
683,2022-03-15,98.85087275501064
683,2022-03-16,103.31555331540308
683,2022-03-17,102.59525103268668
683,2022-03-18,107.19069632606887
683,2022-03-19,94.97492328785695
683,2022-03-20,106.48863554385558
683,2022-03-21,110.40330657131135
683,2022-03-22,98.99604978480573
683,2022-03-23,103.256006286997
683,2022-03-24,104.5010793488581
683,2022-03-25,102.59813425723299
683,2022-03-26,101.2913948196457
683,2022-03-27,99.80608568641273
683,2022-03-28,94.37502756554763
683,2022-03-29,99.57735624292248
683,2022-03-30,101.24290512607577
683,2022-03-31,103.12927490779981
683,2022-04-01,104.06192035829366
683,2022-04-02,101.53623118105165
683,2022-04-03,100.53265222043488
683,2022-04-04,106.99752939621479
683,2022-04-05,95.25168209329809
683,2022-04-06,111.54455590844375
683,2022-04-07,99.72653914354859
683,2022-04-08,109.27728718815058
683,2022-04-09,99.78638975878418
683,2022-04-10,102.17804631708887
690,2022-01-01,75.97427490419413
690,2022-01-02,50.23138457237508
690,2022-01-03,61.89932419248462
690,2022-01-04,78.12239446589354
690,2022-01-05,90.22840951377724
690,2022-01-06,60.872507386644905
690,2022-01-07,48.48663524607947
690,2022-01-08,89.85156747571773
690,2022-01-09,79.13589715369861
690,2022-01-10,89.36586661688474
690,2022-01-11,60.95534780772621
690,2022-01-12,51.547402641265634
690,2022-01-13,87.13075342083947
690,2022-01-14,67.45385474998551
690,2022-01-15,69.05735259621437
690,2022-01-16,64.48821896660573
690,2022-01-17,78.10363046283959
690,2022-01-18,85.64555110008753
690,2022-01-19,66.40331166589456
690,2022-01-20,85.48490591557666
690,2022-01-21,82.61916045457743
690,2022-01-22,88.44764111237069
690,2022-01-23,81.50525073849816
690,2022-01-24,54.609541913878545
690,2022-01-25,62.971472248994345
690,2022-01-26,62.55789770197692
690,2022-01-27,76.54786067376708
690,2022-01-28,58.87652434870232
690,2022-01-29,76.27961842627623
690,2022-01-30,54.39783916237896
690,2022-01-31,93.15662530500012
690,2022-02-01,64.53749549762429
690,2022-02-02,63.476296422422955
690,2022-02-03,37.71874125876318
690,2022-02-04,76.9628846758828
690,2022-02-05,68.16610505341386
690,2022-02-06,55.41209834222298
690,2022-02-07,91.02189854729461
690,2022-02-08,61.01142886194438
690,2022-02-09,74.42136408830245
690,2022-02-10,67.18250919462376
690,2022-02-11,64.77011598536913
690,2022-02-12,64.25842263130377
690,2022-02-13,75.86609100518456
690,2022-02-14,74.51392118658732
690,2022-02-15,80.27286785884999
690,2022-02-16,78.98152551395754
690,2022-02-17,91.66840983515229
690,2022-02-18,76.50382153025208
690,2022-02-19,75.66100383026159
690,2022-02-20,79.28523473076905
690,2022-02-21,65.53890728682079
690,2022-02-22,91.29398256264761
690,2022-02-23,74.33770766195587
690,2022-02-24,68.28143900919223
690,2022-02-25,87.6644159155057
690,2022-02-26,69.1697824116224
690,2022-02-27,87.54609088058866
690,2022-02-28,61.158426366420386
690,2022-03-01,81.02186933233958
690,2022-03-02,57.07073864214685
690,2022-03-03,66.2534445532874
690,2022-03-04,64.9313308842624
690,2022-03-05,97.88657453172493
690,2022-03-06,64.21887249728722
690,2022-03-07,103.5760763487205
690,2022-03-08,71.01239126561556
690,2022-03-09,62.7991234541725
690,2022-03-10,78.68472568897508
690,2022-03-11,83.52999916132501
690,2022-03-12,72.1980816813208
690,2022-03-13,99.13838297147548
690,2022-03-14,70.29716816123792
690,2022-03-15,51.18155251238568
690,2022-03-16,64.13489914129588
690,2022-03-17,76.04342293038538
690,2022-03-18,84.08937476656769
690,2022-03-19,70.55496253402781
690,2022-03-20,86.39494824849261
690,2022-03-21,80.41761466234537
690,2022-03-22,76.57315130732927
690,2022-03-23,87.6772848400711
690,2022-03-24,65.07840255479216
690,2022-03-25,57.657492309351625
690,2022-03-26,83.15783459961717
690,2022-03-27,77.83202652688647
690,2022-03-28,61.37205002279726
690,2022-03-29,61.30793781984359
690,2022-03-30,68.2085658149506
690,2022-03-31,71.33864212723913
690,2022-04-01,78.10224368251517
690,2022-04-02,84.60811653141329
690,2022-04-03,52.96388390139542
690,2022-04-04,91.75528595060244
690,2022-04-05,89.16824900937722
690,2022-04-06,61.39216825643693
690,2022-04-07,65.0947252874047
690,2022-04-08,61.229007932722254
690,2022-04-09,86.41487542368107
690,2022-04-10,93.90383162570666
703,2022-01-01,154.4624161423937
703,2022-01-02,137.61473179151056
703,2022-01-03,148.8362977145785
703,2022-01-04,160.32230883389843
703,2022-01-05,143.93399574884586
703,2022-01-06,138.66368162647117
703,2022-01-07,140.69364406278046
703,2022-01-08,140.56463927679079
703,2022-01-09,163.19416295407524
703,2022-01-10,136.87025031553966
703,2022-01-11,140.91939641855825
703,2022-01-12,142.9688156974289
703,2022-01-13,153.72515941732857
703,2022-01-14,145.84001309768416
703,2022-01-15,138.26680015993293
703,2022-01-16,146.56863545636253
703,2022-01-17,137.5186060798913
703,2022-01-18,138.27601898006282
703,2022-01-19,144.91494500216987
703,2022-01-20,151.60922972426715
703,2022-01-21,135.6553741088021
703,2022-01-22,131.948818877022
703,2022-01-23,157.2210619200048
703,2022-01-24,151.73544199513833
703,2022-01-25,160.88940464746125
703,2022-01-26,150.26695836599944
703,2022-01-27,154.81265405873316
703,2022-01-28,144.92278926344562
703,2022-01-29,148.50542379290928
703,2022-01-30,153.92095449525786
703,2022-01-31,135.29773368768875
703,2022-02-01,137.67704909911822
703,2022-02-02,149.20258579575304
703,2022-02-03,148.457491281577
703,2022-02-04,154.82623032752792
703,2022-02-05,153.05134837439516
703,2022-02-06,154.8202349057288
703,2022-02-07,146.77755331914724
703,2022-02-08,160.11727761858742
703,2022-02-09,153.42286634752628
703,2022-02-10,144.25711118448962
703,2022-02-11,142.48471231394922
703,2022-02-12,154.1517505585952
703,2022-02-13,141.92216275299154
703,2022-02-14,155.565844207249
703,2022-02-15,142.14974014596706
703,2022-02-16,152.40367354480483
703,2022-02-17,143.9905427073174
703,2022-02-18,135.51849381069871
703,2022-02-19,137.43997387669216
703,2022-02-20,142.2580442806249
703,2022-02-21,148.48241465570075
703,2022-02-22,153.08470212897163
703,2022-02-23,138.5422825542849
703,2022-02-24,152.74688199834299
703,2022-02-25,135.51345424824794
703,2022-02-26,149.11233980711643
703,2022-02-27,145.36827943497363
703,2022-02-28,144.34563188231957
703,2022-03-01,155.8275063767279
703,2022-03-02,154.66503689602234
703,2022-03-03,142.66398791484653
703,2022-03-04,140.03014595685346
703,2022-03-05,149.64769570480004
703,2022-03-06,142.75681138511098
703,2022-03-07,148.93137861727232
703,2022-03-08,140.40044548437325
703,2022-03-09,138.27161340140447
703,2022-03-10,142.94376157212176
703,2022-03-11,137.86986260043787
703,2022-03-12,150.98704655729287
703,2022-03-13,144.18064949644338
703,2022-03-14,150.58502664561357
703,2022-03-15,150.55601371263097
703,2022-03-16,134.56054621649088
703,2022-03-17,157.41067065135186
703,2022-03-18,145.65240602462907
703,2022-03-19,152.38538991933308
703,2022-03-20,159.75892785960352
703,2022-03-21,150.57633587301703
703,2022-03-22,150.9230403859527
703,2022-03-23,143.95684714384683
703,2022-03-24,142.23201284633058
703,2022-03-25,140.66099979249412
703,2022-03-26,137.85479644157516
703,2022-03-27,145.3894690347785
703,2022-03-28,132.62866302531324
703,2022-03-29,144.0652638134229
703,2022-03-30,144.11862130141765
703,2022-03-31,146.47115353648178
703,2022-04-01,146.7819915772319
703,2022-04-02,147.61959604580125
703,2022-04-03,140.92911927470627
703,2022-04-04,119.03602018411111
703,2022-04-05,140.389447761065
703,2022-04-06,154.04486761004443
703,2022-04-07,141.3194269450505
703,2022-04-08,145.30515776449718
703,2022-04-09,158.86131043268242
703,2022-04-10,149.89141423558624
713,2022-01-01,120.24312179909646
713,2022-01-02,95.17407735393965
713,2022-01-03,125.78407283403887
713,2022-01-04,129.10885141528252
713,2022-01-05,94.39617071719078
713,2022-01-06,119.20636700713581
713,2022-01-07,99.33070351005269
713,2022-01-08,106.78387118751442
713,2022-01-09,105.48057424087744
713,2022-01-10,96.3535193034948
713,2022-01-11,107.35553625635748
713,2022-01-12,131.26664094394383
713,2022-01-13,120.25577172215706
713,2022-01-14,84.2586360836569
713,2022-01-15,115.17789046336352
713,2022-01-16,112.69431995333102
713,2022-01-17,138.39315822770988
713,2022-01-18,113.2538501863467
713,2022-01-19,118.51663032353264
713,2022-01-20,107.1009773507509
713,2022-01-21,97.44187002995174
713,2022-01-22,99.01879571311542
713,2022-01-23,110.36124261359264
713,2022-01-24,100.23899258321596
713,2022-01-25,118.34180635110006
713,2022-01-26,132.5421627474854
713,2022-01-27,102.61295532535496
713,2022-01-28,106.84227035922035
713,2022-01-29,120.06586441013948
713,2022-01-30,111.13788920483438
713,2022-01-31,107.40889001524558
713,2022-02-01,111.36835377906476
713,2022-02-02,126.72844990880785
713,2022-02-03,107.12985868776444
713,2022-02-04,122.7942868650331
713,2022-02-05,125.77818595032734
713,2022-02-06,95.51139265468233
713,2022-02-07,122.0184543264157
713,2022-02-08,92.3894839433151
713,2022-02-09,130.36969252552336
713,2022-02-10,102.74377759822838
713,2022-02-11,119.41351078211939
713,2022-02-12,92.73394035623139
713,2022-02-13,100.82951680820038
713,2022-02-14,105.07304902560924
713,2022-02-15,105.65263649864815
713,2022-02-16,111.13784980394264
713,2022-02-17,123.28694712068551
713,2022-02-18,99.78467308093937
713,2022-02-19,113.98939345383093
713,2022-02-20,112.43712698237962
713,2022-02-21,122.2033945341209
713,2022-02-22,107.30204786462505
713,2022-02-23,118.78355209685608
713,2022-02-24,121.13884203922734
713,2022-02-25,80.63086113039006
713,2022-02-26,98.66306193932755
713,2022-02-27,120.66280367456721
713,2022-02-28,118.20124737390995
713,2022-03-01,134.01877181759033
713,2022-03-02,119.40597822386074
713,2022-03-03,140.34747988779503
713,2022-03-04,112.63271608692678
713,2022-03-05,125.09704808661589
713,2022-03-06,130.33525959414743
713,2022-03-07,120.24306609010443
713,2022-03-08,102.62141043332025
713,2022-03-09,101.4755481057479
713,2022-03-10,86.6320851468935
713,2022-03-11,107.63465376088101
713,2022-03-12,119.06932919104676
713,2022-03-13,111.09257560927568
713,2022-03-14,108.44510188866003
713,2022-03-15,134.0792199276598
713,2022-03-16,114.44040969504417
713,2022-03-17,111.3865774509572
713,2022-03-18,117.0288994027924
713,2022-03-19,143.16654081034392
713,2022-03-20,107.01313198830054
713,2022-03-21,128.6454963092529
713,2022-03-22,130.78026244339475
713,2022-03-23,117.69989417995622
713,2022-03-24,120.93821899407662
713,2022-03-25,116.8254796345193
713,2022-03-26,107.31403726971175
713,2022-03-27,100.4710935303332
713,2022-03-28,121.38756750553719
713,2022-03-29,117.15247229104293
713,2022-03-30,96.05061025234453
713,2022-03-31,114.03526853376772
713,2022-04-01,83.90651782277847
713,2022-04-02,107.43108752992148
713,2022-04-03,126.36129596584927
713,2022-04-04,107.34414096945679
713,2022-04-05,112.5843804909539
713,2022-04-06,82.10562995906979
713,2022-04-07,130.55645296099559
713,2022-04-08,133.01713721598236
713,2022-04-09,135.19486712018139
713,2022-04-10,130.3045080080166
717,2022-01-01,128.14176442911094
717,2022-01-02,107.531657358361
717,2022-01-03,129.74572707401086
717,2022-01-04,110.62901901077436
717,2022-01-05,124.50200741137108
717,2022-01-06,90.90611011568143
717,2022-01-07,119.59241825560167
717,2022-01-08,109.2044630448611
717,2022-01-09,132.72402904109407
717,2022-01-10,109.96408513552082
717,2022-01-11,101.1631976674857
717,2022-01-12,122.83352226407021
717,2022-01-13,123.96626917081066
717,2022-01-14,115.6308394809925
717,2022-01-15,104.18242048207061
717,2022-01-16,117.96314880935998
717,2022-01-17,130.95382572418868
717,2022-01-18,120.82407860381522
717,2022-01-19,117.88249174104782
