user_id,date,value
515,2022-01-17,132.65902713043482
515,2022-01-18,128.0029476879513
515,2022-01-19,132.24744628416684
515,2022-01-20,129.30650027360966
515,2022-01-21,117.18534220614214
515,2022-01-22,145.11232985791875
515,2022-01-23,135.95862987946938
515,2022-01-24,141.02623608314556
515,2022-01-25,123.7968515691583
515,2022-01-26,136.0142379199907
515,2022-01-27,137.020572092983
515,2022-01-28,144.4392514865682
515,2022-01-29,126.95537996647124
515,2022-01-30,139.65987326400017
515,2022-01-31,119.29013326745238
515,2022-02-01,126.72275017517906
515,2022-02-02,136.4123792808768
515,2022-02-03,127.80635039875669
515,2022-02-04,112.3671443810703
515,2022-02-05,130.47128188671795
515,2022-02-06,132.0686465438833
515,2022-02-07,131.21589469111643
515,2022-02-08,140.14006135803552
515,2022-02-09,138.52547581477822
515,2022-02-10,121.22586226404651
515,2022-02-11,137.91273757769702
515,2022-02-12,130.79849717576883
515,2022-02-13,132.4973025065601
515,2022-02-14,137.19688425879565
515,2022-02-15,132.7302121648364
515,2022-02-16,122.84089452060111
515,2022-02-17,132.07725117063296
515,2022-02-18,123.05770457160574
515,2022-02-19,140.48667798012403
515,2022-02-20,139.58780678763466
515,2022-02-21,126.64654624686463
515,2022-02-22,142.37838224150292
515,2022-02-23,134.6004102219181
515,2022-02-24,119.7768476649924
515,2022-02-25,133.82139058740296
515,2022-02-26,134.78883767244582
515,2022-02-27,133.30707471170481
515,2022-02-28,131.36665173484963
515,2022-03-01,136.93876512374584
515,2022-03-02,125.65859497025244
515,2022-03-03,125.48614481513945
515,2022-03-04,124.18117125784765
515,2022-03-05,121.57270585803892
515,2022-03-06,141.31837617867083
515,2022-03-07,139.39573520754251
515,2022-03-08,138.03513782640152
515,2022-03-09,130.4014374976036
515,2022-03-10,138.9599735732309
515,2022-03-11,135.01397224900023
515,2022-03-12,142.48378657881935
515,2022-03-13,126.01695238457422
515,2022-03-14,141.829277262826
515,2022-03-15,128.8734516836286
515,2022-03-16,125.73706198602869
515,2022-03-17,127.2490515888793
515,2022-03-18,133.8125157507238
515,2022-03-19,118.86736091553743
515,2022-03-20,122.30393735732466
515,2022-03-21,124.06526458204942
515,2022-03-22,133.48525708578856
515,2022-03-23,128.95501223878657
515,2022-03-24,136.09412646899668
515,2022-03-25,129.9558007410451
515,2022-03-26,139.45098529563867
515,2022-03-27,136.1410748639929
515,2022-03-28,143.85409042022383
515,2022-03-29,131.45933056150866
515,2022-03-30,122.19750224911043
515,2022-03-31,124.46234465876245
515,2022-04-01,128.7253101863759
515,2022-04-02,127.02286915606389
515,2022-04-03,141.61821041576695
515,2022-04-04,132.5486381618362
515,2022-04-05,138.4578402145972
515,2022-04-06,134.25343797639133
515,2022-04-07,134.91716195550913
515,2022-04-08,132.25058291057655
515,2022-04-09,127.96549937033319
515,2022-04-10,146.31764483593355
523,2022-01-01,101.18941284160981
523,2022-01-02,93.28664843039256
523,2022-01-03,101.18377102688353
523,2022-01-04,95.72819675809114
523,2022-01-05,89.94115597761879
523,2022-01-06,94.83881322019775
523,2022-01-07,108.17479761224818
523,2022-01-08,100.41358609911347
523,2022-01-09,92.58637545149756
523,2022-01-10,102.19537861467384
523,2022-01-11,106.07533830245713
523,2022-01-12,87.8646460459301
523,2022-01-13,102.63178614651116
523,2022-01-14,103.2353402692507
523,2022-01-15,100.70251238849941
523,2022-01-16,94.90413430113307
523,2022-01-17,98.64317782227698
523,2022-01-18,106.37220624752003
523,2022-01-19,92.09816006597974
523,2022-01-20,92.03030103319338
523,2022-01-21,98.95881917124471
523,2022-01-22,102.78455242660078
523,2022-01-23,85.3348699319514
523,2022-01-24,105.67209215388904
523,2022-01-25,96.94141047229087
523,2022-01-26,98.15018590783541
523,2022-01-27,88.95480492469721
523,2022-01-28,96.67240706551614
523,2022-01-29,93.67914617522355
523,2022-01-30,88.59008191845355
523,2022-01-31,104.71191022723113
523,2022-02-01,114.34813971097826
523,2022-02-02,92.65586299230208
523,2022-02-03,95.45547106561366
523,2022-02-04,96.73627091812818
523,2022-02-05,98.38675115812244
523,2022-02-06,98.82395880864773
523,2022-02-07,89.75275296723123
523,2022-02-08,91.23603625327155
523,2022-02-09,98.75114152522757
523,2022-02-10,102.43812016065685
523,2022-02-11,93.98138037325013
523,2022-02-12,100.52438026684644
523,2022-02-13,91.51524729290435
523,2022-02-14,103.7006715977327
523,2022-02-15,104.76314502526208
523,2022-02-16,96.71846592238181
523,2022-02-17,91.35059639030129
523,2022-02-18,94.91717357928188
523,2022-02-19,104.46618723480123
523,2022-02-20,96.45611446457819
523,2022-02-21,92.06470561028581
523,2022-02-22,94.52843624417024
523,2022-02-23,109.44030214205438
523,2022-02-24,92.81940236597823
523,2022-02-25,100.03226003791029
523,2022-02-26,113.42218670855031
523,2022-02-27,106.41538881361154
523,2022-02-28,102.40685371199032
523,2022-03-01,96.80670417789686
523,2022-03-02,101.98782289670375
523,2022-03-03,94.93334830166843
523,2022-03-04,95.0279846424637
523,2022-03-05,97.54651828025294
523,2022-03-06,98.06692892664866
523,2022-03-07,104.13685409851064
523,2022-03-08,100.84416678469955
523,2022-03-09,106.13718368200253
523,2022-03-10,94.12407421546091
523,2022-03-11,96.26701253680218
523,2022-03-12,86.76500065575412
523,2022-03-13,100.61002105057638
523,2022-03-14,94.48742914665516
523,2022-03-15,105.16531460773282
523,2022-03-16,93.69934607219793
523,2022-03-17,92.24311072906548
523,2022-03-18,105.02217098887861
523,2022-03-19,88.41800811681698
523,2022-03-20,100.46167297841735
523,2022-03-21,99.77480913137454
523,2022-03-22,100.61694595224773
523,2022-03-23,99.88630831236608
523,2022-03-24,102.0543014871134
523,2022-03-25,91.3184146428925
523,2022-03-26,100.31540765898463
523,2022-03-27,88.84704170824632
523,2022-03-28,95.93666897703169
523,2022-03-29,112.70397462104394
523,2022-03-30,96.62763179323761
523,2022-03-31,108.02411161332002
523,2022-04-01,91.75986872779494
523,2022-04-02,88.00115616837189
523,2022-04-03,89.17883119099034
523,2022-04-04,82.92634097461644
523,2022-04-05,97.55616129625608
523,2022-04-06,89.59216878493888
523,2022-04-07,91.96453061216879
523,2022-04-08,89.53477043161595
523,2022-04-09,102.1752885205919
523,2022-04-10,86.30404760540381
538,2022-01-01,125.92137855680328
538,2022-01-02,135.07664325453604
538,2022-01-03,132.76470004594535
538,2022-01-04,130.37350271437379
538,2022-01-05,130.22134638388647
538,2022-01-06,128.42050921389256
538,2022-01-07,139.22939715941527
538,2022-01-08,121.95380456108414
538,2022-01-09,135.84534047406416
538,2022-01-10,121.72685438852596
538,2022-01-11,130.40209643594696
538,2022-01-12,126.41606236078442
538,2022-01-13,136.68122798790955
538,2022-01-14,137.39895285188345
538,2022-01-15,130.26554365798458
538,2022-01-16,109.98680666551279
538,2022-01-17,130.20452844906066
538,2022-01-18,132.9565098615253
538,2022-01-19,130.57388226464803
538,2022-01-20,130.5386710189718
538,2022-01-21,127.48313679123542
538,2022-01-22,135.66003792628214
538,2022-01-23,125.85164318478368
538,2022-01-24,126.651425257082
538,2022-01-25,128.58243643421446
538,2022-01-26,131.8273103536201
538,2022-01-27,124.76332832770886
538,2022-01-28,129.84742677524824
538,2022-01-29,128.11895723641646
538,2022-01-30,121.80681324728263
538,2022-01-31,122.16009925017016
538,2022-02-01,126.18430372987736
538,2022-02-02,127.99288623439675
538,2022-02-03,127.3585974613775
538,2022-02-04,129.05333148994245
538,2022-02-05,129.78123958220084
538,2022-02-06,124.09492821511446
538,2022-02-07,128.60059102960642
538,2022-02-08,133.04707571070364
538,2022-02-09,128.2143970010298
538,2022-02-10,127.42690668275993
538,2022-02-11,128.1964226930066
538,2022-02-12,132.18123159142397
538,2022-02-13,125.4642782923073
538,2022-02-14,130.03225926957478
538,2022-02-15,131.63643234800406
538,2022-02-16,133.3605680615509
538,2022-02-17,129.9033802177887
538,2022-02-18,120.99058276411985
538,2022-02-19,140.32829069705085
538,2022-02-20,123.2722943304906
538,2022-02-21,136.65837542115136
538,2022-02-22,128.23455441293822
538,2022-02-23,135.03781500318232
538,2022-02-24,116.56275185523641
538,2022-02-25,128.94240522626234
538,2022-02-26,133.86924996962853
538,2022-02-27,120.5975014916842
538,2022-02-28,129.75124132153292
538,2022-03-01,137.32230039424314
538,2022-03-02,132.36838229350238
538,2022-03-03,123.72421315863957
538,2022-03-04,118.92950547976349
538,2022-03-05,136.50774662560875
538,2022-03-06,123.42612845045296
538,2022-03-07,119.77141988764267
538,2022-03-08,130.56204966207315
538,2022-03-09,121.35472506768963
538,2022-03-10,134.72017621947253
538,2022-03-11,122.38777573805433
538,2022-03-12,132.5826421014673
538,2022-03-13,125.55591350277119
538,2022-03-14,128.26337525469998
538,2022-03-15,114.4989340029883
538,2022-03-16,133.44895343006706
538,2022-03-17,135.67039215115193
538,2022-03-18,134.18355098984156
538,2022-03-19,122.6401233269942
538,2022-03-20,124.88312093550338
538,2022-03-21,128.43006092849907
538,2022-03-22,127.7359605442059
538,2022-03-23,121.7955474710765
538,2022-03-24,125.37100104805914
538,2022-03-25,129.2964372651184
538,2022-03-26,127.55711632467901
538,2022-03-27,136.848461915271
538,2022-03-28,131.32090859518902
538,2022-03-29,127.92079821053645
538,2022-03-30,128.28691697590065
538,2022-03-31,125.58786833432421
538,2022-04-01,133.76594911656326
538,2022-04-02,129.44049325977056
538,2022-04-03,128.20804144140456
538,2022-04-04,127.70850640926422
538,2022-04-05,115.11215345285888
538,2022-04-06,128.58373581026575
538,2022-04-07,123.2159360601394
538,2022-04-08,129.58706930020608
538,2022-04-09,128.87664898649075
538,2022-04-10,124.48799616882381
540,2022-01-01,92.33503405658539
540,2022-01-02,107.3773967928268
540,2022-01-03,112.39607192729002
540,2022-01-04,113.01854448324652
540,2022-01-05,107.41768382149577
540,2022-01-06,95.95492963009656
540,2022-01-07,107.35308447717038
540,2022-01-08,100.4304202674528
540,2022-01-09,101.37177099867652
540,2022-01-10,99.06720107621254
540,2022-01-11,99.09979853958004
540,2022-01-12,103.99512169333794
540,2022-01-13,96.43957826644136
540,2022-01-14,105.87660756487912
540,2022-01-15,112.1663946028063
540,2022-01-16,99.11003359330005
540,2022-01-17,105.56179905874254
540,2022-01-18,105.18127107052084
540,2022-01-19,99.99910133631731
540,2022-01-20,92.57596730291546
540,2022-01-21,87.31440693738604
540,2022-01-22,100.16990620712393
540,2022-01-23,112.92811827787425
540,2022-01-24,108.6796343894191
540,2022-01-25,88.7532719864959
540,2022-01-26,114.84801535307938
540,2022-01-27,94.41616886337995
540,2022-01-28,104.69159064867935
540,2022-01-29,107.36923613835687
540,2022-01-30,101.64576452922442
540,2022-01-31,112.93736184192774
540,2022-02-01,93.92228387970086
540,2022-02-02,100.09192388334837
540,2022-02-03,95.11883741901815
540,2022-02-04,107.8327729193113
540,2022-02-05,113.17947984039569
540,2022-02-06,93.49869176274706
540,2022-02-07,105.52789855863018
540,2022-02-08,108.43743587963677
540,2022-02-09,111.21324869473875
540,2022-02-10,105.99621437525234
540,2022-02-11,99.82877242593523
540,2022-02-12,103.80334232277714
540,2022-02-13,101.21057899369572
540,2022-02-14,105.24926190033139
540,2022-02-15,97.68941104257101
540,2022-02-16,99.61194011681492
540,2022-02-17,94.53343370705274
540,2022-02-18,105.95300918116914
540,2022-02-19,101.20839809101537
540,2022-02-20,105.16112502423746
540,2022-02-21,102.0680885457839
540,2022-02-22,105.78412041562852
540,2022-02-23,98.34968418293785
540,2022-02-24,107.57283230207673
540,2022-02-25,118.0403318412283
540,2022-02-26,97.98044207347252
540,2022-02-27,104.72736758394406
540,2022-02-28,102.75490029828985
540,2022-03-01,107.86228351288165
540,2022-03-02,104.3251010286586
540,2022-03-03,101.20824995149502
540,2022-03-04,96.87342837329955
540,2022-03-05,108.38918210904828
540,2022-03-06,90.09435386640192
540,2022-03-07,92.43431786638239
540,2022-03-08,103.7735220859839
540,2022-03-09,108.1039348714894
540,2022-03-10,106.01283151254935
540,2022-03-11,106.63106085822848
540,2022-03-12,110.65954710801338
540,2022-03-13,108.00324242490314
540,2022-03-14,104.86378230385377
540,2022-03-15,110.79976059472024
540,2022-03-16,107.05658231270901
540,2022-03-17,93.05267719959673
540,2022-03-18,106.77304808431487
540,2022-03-19,101.99809371805793
540,2022-03-20,118.88722154078006
540,2022-03-21,110.97504853389367
540,2022-03-22,107.74761335638905
540,2022-03-23,86.87737649778539
540,2022-03-24,105.81734762403602
540,2022-03-25,100.10204302710437
540,2022-03-26,104.05027888568826
540,2022-03-27,98.08903564890853
540,2022-03-28,103.96650448987471
540,2022-03-29,105.47945353376176
540,2022-03-30,97.06471625455073
540,2022-03-31,105.84179513370078
540,2022-04-01,103.1824635817413
540,2022-04-02,92.3473408543861
540,2022-04-03,99.09860706143947
540,2022-04-04,101.99986336198158
540,2022-04-05,90.54687625197047
540,2022-04-06,104.80033262455234
540,2022-04-07,115.20479116064811
540,2022-04-08,89.73132059339211
540,2022-04-09,107.40607489845276
540,2022-04-10,96.68780568744982
545,2022-01-01,99.10813692242625
545,2022-01-02,72.31419167004432
545,2022-01-03,102.50732807162484
545,2022-01-04,59.4659879460969
545,2022-01-05,86.35271994133134
545,2022-01-06,96.13691806381202
545,2022-01-07,96.94914189604421
545,2022-01-08,68.77214901671593
545,2022-01-09,78.8966033929537
545,2022-01-10,90.78462412344741
545,2022-01-11,83.83220875222504
545,2022-01-12,86.91664576164344
545,2022-01-13,67.91054477113275
545,2022-01-14,84.21823414728985
545,2022-01-15,111.58806713941098
545,2022-01-16,100.77039916001168
545,2022-01-17,85.90893708691108
545,2022-01-18,85.0110793989414
545,2022-01-19,97.43455198796673
545,2022-01-20,62.25200757241346
545,2022-01-21,107.43122424800723
545,2022-01-22,94.4092500256003
545,2022-01-23,85.77997526613824
545,2022-01-24,77.3534018421702
545,2022-01-25,104.48880146591303
545,2022-01-26,102.99269878345949
545,2022-01-27,91.8559982351847
545,2022-01-28,96.63722663142804
545,2022-01-29,117.3788327996034
545,2022-01-30,82.12119247583378
545,2022-01-31,94.70740331199285
545,2022-02-01,66.34427308303204
545,2022-02-02,82.93777179593306
545,2022-02-03,125.82698426101133
545,2022-02-04,90.17132329040015
545,2022-02-05,88.33685237193095
545,2022-02-06,111.14593117693344
545,2022-02-07,68.33556359540857
545,2022-02-08,110.07222596117668
545,2022-02-09,95.21841395804044
545,2022-02-10,79.22797995371685
545,2022-02-11,90.09237164086768
545,2022-02-12,91.73005513482016
545,2022-02-13,69.75522705998193
545,2022-02-14,80.75325763127816
545,2022-02-15,102.85556265832348
545,2022-02-16,100.26137111774014
545,2022-02-17,96.46806885336007
545,2022-02-18,115.77529430749121
545,2022-02-19,85.52419886504536
545,2022-02-20,91.69768521705653
545,2022-02-21,96.65073242171341
545,2022-02-22,109.90528019289964
545,2022-02-23,116.1350141460042
545,2022-02-24,108.29383289453159
545,2022-02-25,102.06311778971315
545,2022-02-26,91.74211382294837
545,2022-02-27,93.4889406218264
545,2022-02-28,86.65155903977137
545,2022-03-01,87.55877566410005
545,2022-03-02,99.48197965899665
545,2022-03-03,78.12037269499974
545,2022-03-04,93.52561548804692
545,2022-03-05,68.63781152055002
545,2022-03-06,83.6268684920367
545,2022-03-07,94.62675160109836
545,2022-03-08,104.1739501574853
545,2022-03-09,97.83383989046699
545,2022-03-10,94.65578706871713
545,2022-03-11,75.14355611309267
545,2022-03-12,69.93767570801343
545,2022-03-13,89.88681333136326
545,2022-03-14,84.27840911275085
545,2022-03-15,65.24417779242941
545,2022-03-16,105.77135362926148
545,2022-03-17,88.9527123743214
545,2022-03-18,93.07401045904454
545,2022-03-19,66.2670680855469
545,2022-03-20,80.3232303355194
545,2022-03-21,95.74803725789296
545,2022-03-22,98.47469880163429
545,2022-03-23,106.12138415541787
545,2022-03-24,100.59828622304298
545,2022-03-25,90.12956140695836
545,2022-03-26,75.36860086407005
545,2022-03-27,94.42911127708291
545,2022-03-28,75.89193168709053
545,2022-03-29,84.00148797265511
545,2022-03-30,113.87536857999524
545,2022-03-31,74.60798042035617
545,2022-04-01,77.35382862274233
545,2022-04-02,79.96720415487103
545,2022-04-03,102.70250772359363
545,2022-04-04,86.6770854375319
545,2022-04-05,83.21587822782482
545,2022-04-06,102.51691722295385
545,2022-04-07,81.26630034061411
545,2022-04-08,92.97059711446249
545,2022-04-09,103.7907220639111
545,2022-04-10,81.48201310477388
548,2022-01-01,112.1607928386406
548,2022-01-02,92.78630547570994
548,2022-01-03,103.79397184496753
548,2022-01-04,105.13464129804419
548,2022-01-05,86.02016916286689
548,2022-01-06,109.35876253569513
548,2022-01-07,110.20827995140995
548,2022-01-08,92.01331693727722
548,2022-01-09,108.72350470031431
548,2022-01-10,84.82180969990237
548,2022-01-11,96.50124420407111
548,2022-01-12,112.8896998425727
548,2022-01-13,114.21273137132768
548,2022-01-14,103.81035163682458
548,2022-01-15,108.52791929761037
548,2022-01-16,84.62467489126665
548,2022-01-17,116.71041591632516
548,2022-01-18,115.8715280579426
548,2022-01-19,97.86897871176109
548,2022-01-20,102.85827750203082
548,2022-01-21,92.64687810598059
548,2022-01-22,102.93668568566738
548,2022-01-23,95.60218382718931
548,2022-01-24,113.47243144603745
548,2022-01-25,101.37334194501206
548,2022-01-26,115.76492863671459
548,2022-01-27,96.66058412979072
548,2022-01-28,99.14502310241532
548,2022-01-29,74.60550909573546
548,2022-01-30,106.3042425704129
548,2022-01-31,84.53824873507472
548,2022-02-01,112.9626715477858
548,2022-02-02,111.57726701543066
548,2022-02-03,87.70086314806727
548,2022-02-04,92.0029307054768
548,2022-02-05,84.05349660980794
548,2022-02-06,103.72735831966844
548,2022-02-07,109.43989305227774
548,2022-02-08,118.2950126751527
548,2022-02-09,98.12938394706234
548,2022-02-10,122.05255578538728
548,2022-02-11,103.59039995015584
548,2022-02-12,90.77333413133937
548,2022-02-13,107.43739438952734
